"","time_from_bl","x","y","z","theta","phi","r"
"2423",0.136264868368835,-0.0921150215749729,0.091081053067993,-0.0170998677248669,2.36183848409377,-0.131244467960773,0.13066499494486
"2424",0.136264868368835,-0.00473638079827524,0.091081053067993,-0.0170998677248669,1.62275135141742,-0.185338366279802,0.0927933025991033
"2425",0.136264868368835,-0.0921150215749729,0.0985437396351571,-0.0170998677248669,2.32248880922876,-0.126093863204943,0.135972244584133
"2426",0.136264868368835,-0.0144451186623552,0.0985437396351571,-0.0170998677248669,1.71634559983219,-0.170033073254036,0.101054121888516
"2427",0.136264868368835,-0.0824062837108954,0.106006426202321,-0.0170998677248669,2.23158576937501,-0.126673397383947,0.135353476007957
"2428",0.136264868368835,-0.0144451186623552,0.106006426202321,-0.0170998677248669,1.7062286207616,-0.158492059187425,0.108344032256353
"2429",0.136264868368835,-0.0824062837108954,0.113469112769485,-0.0170998677248669,2.19891956399761,-0.121337668352647,0.141274345243369
"2430",0.136264868368835,-0.0144451186623552,0.113469112769485,-0.0170998677248669,1.69741963345518,-0.148395167857171,0.11565598333883
"2431",0.136264868368835,-0.0824062837108954,0.12093179933665,-0.0170998677248669,2.16894864171077,-0.116323024504523,0.147335335755033
"2432",0.136264868368835,-0.024153856526427,0.12093179933665,-0.0170998677248669,1.76793343661459,-0.137783590982173,0.124500258441928
"2433",0.136264868368835,-0.0726975458468187,0.128394485903814,-0.0170998677248669,2.08599549299225,-0.115379745868229,0.148534449401016
"2434",0.136264868368835,-0.0338625943905069,0.128394485903814,-0.0170998677248669,1.82866314944213,-0.128073858085929,0.133881383267311
"2435",0.136264868368835,-0.0726975458468187,0.135857172470978,-0.0170998677248669,2.06213021005071,-0.110524785134199,0.155030674255669
"2436",0.136264868368835,-0.0629888079827387,0.135857172470978,-0.0170998677248669,2.0049351347947,-0.113697724184069,0.15072215072478
"2437",0.136264868368835,-0.0532800701186588,0.135857172470978,-0.0170998677248669,1.94454067504067,-0.116645609321369,0.14692972013812
"2438",0.136264868368835,-0.0435713322545869,0.135857172470978,-0.0170998677248669,1.88114704871441,-0.119284430061144,0.143694251041775
"2439",0.136264868368835,-0.0338625943905069,0.135857172470978,-0.0170998677248669,1.81507032859619,-0.121528087008427,0.141054075045257
"2440",0.136264868368835,-0.00473638079827524,-0.117874170812604,-0.0113855820105812,-1.61095639040351,-0.0962150985337121,0.118517445659046
"2441",0.136264868368835,0.0049723570658047,-0.117874170812604,-0.0113855820105812,-1.5286377197603,-0.0962072286281074,0.118527110642538
"2442",0.136264868368835,0.0146810949298847,-0.117874170812604,-0.0113855820105812,-1.44688554514373,-0.0955584798922177,0.119329318152828
"2443",0.136264868368835,0.0243898327939566,-0.117874170812604,-0.0113855820105812,-1.36676148005543,-0.0943068168459838,0.120908294033932
"2444",0.136264868368835,0.0340985706580365,-0.117874170812604,-0.0113855820105812,-1.28920372191318,-0.0925217485454539,0.123234184151151
"2445",0.136264868368835,0.0438073085221165,-0.117874170812604,-0.0113855820105812,-1.21497054677081,-0.0902942461019854,0.12626571942705
"2446",0.136264868368835,0.0535160463861882,-0.117874170812604,-0.0113855820105812,-1.14461273182409,-0.0877251958105541,0.129953525705489
"2447",0.136264868368835,-0.024153856526427,-0.11041148424544,-0.0113855820105812,-1.78616564623511,-0.100398528961007,0.113594613059334
"2448",0.136264868368835,-0.0144451186623552,-0.11041148424544,-0.0113855820105812,-1.70088730929853,-0.101894088687134,0.111932965582844
"2449",0.136264868368835,0.0632247842502682,-0.11041148424544,-0.0113855820105812,-1.05074597095147,-0.0892488151465122,0.127740755730087
"2450",0.136264868368835,0.0729335221143481,-0.11041148424544,-0.0113855820105812,-0.987032632677727,-0.0858309498082313,0.132814253674087
"2451",0.136264868368835,-0.0338625943905069,-0.102948797678276,-0.0113855820105812,-1.88857556032849,-0.104673352124017,0.108971380279311
"2452",0.136264868368835,0.0826422599784281,-0.102948797678276,-0.0113855820105812,-0.894380137879442,-0.0860311408021655,0.132505960452594
"2453",0.136264868368835,0.0923509978425,-0.102948797678276,-0.0113855820105812,-0.839609259811658,-0.0821394363206779,0.138768848174321
"2454",0.136264868368835,-0.0338625943905069,-0.0954861111111115,-0.0113855820105812,-1.91159319910528,-0.111911001568089,0.101950498731979
"2455",0.136264868368835,0.10205973570658,-0.0954861111111115,-0.0113855820105812,-0.752133987315161,-0.0812838123024738,0.140226311886679
"2456",0.136264868368835,-0.0435713322545869,-0.0880234245439473,-0.0113855820105812,-2.03043354235944,-0.115407578997186,0.0988747477397706
"2457",0.136264868368835,0.10205973570658,-0.0880234245439473,-0.0113855820105812,-0.711688940859583,-0.0842783065395014,0.135255108586185
"2458",0.136264868368835,-0.0435713322545869,-0.0805607379767832,-0.0113855820105812,-2.06658800342654,-0.123677577171205,0.0922936887090509
"2459",0.136264868368835,0.10205973570658,-0.0805607379767832,-0.0113855820105812,-0.668212529077219,-0.0873424984604863,0.130521468094642
"2460",0.136264868368835,-0.0435713322545869,-0.073098051409619,-0.0113855820105812,-2.10831885686919,-0.133002839086576,0.0858569600675599
"2461",0.136264868368835,0.10205973570658,-0.073098051409619,-0.0113855820105812,-0.621534484378663,-0.0904476443721597,0.126052156864133
"2462",0.136264868368835,-0.0532800701186588,-0.0656353648424548,-0.0113855820105812,-2.25266611899673,-0.133873624967302,0.0853018081143127
"2463",0.136264868368835,0.10205973570658,-0.0656353648424548,-0.0113855820105812,-0.571514492346356,-0.0935556127756368,0.121876257934918
"2464",0.136264868368835,-0.0532800701186588,-0.0581726782752906,-0.0113855820105812,-2.31232415910258,-0.143341713007177,0.0797023076660227
"2465",0.136264868368835,0.10205973570658,-0.0581726782752906,-0.0113855820105812,-0.518058388713388,-0.0966178622062301,0.118024919520994
"2466",0.136264868368835,-0.0629888079827387,-0.0507099917081264,-0.0113855820105812,-2.46377181406062,-0.139878511228305,0.0816622597522519
"2467",0.136264868368835,0.0923509978425,-0.0507099917081264,-0.0113855820105812,-0.502152458594606,-0.10764838684927,0.105970946675319
"2468",0.136264868368835,-0.0629888079827387,-0.0432473051409623,-0.0113855820105812,-2.53992544890053,-0.14792520928275,0.0772499243414613
"2469",0.136264868368835,0.0923509978425,-0.0432473051409623,-0.0113855820105812,-0.437961636163895,-0.111189497410726,0.102609296275633
"2470",0.136264868368835,-0.0726975458468187,-0.0357846185737981,-0.0113855820105812,-2.68417253061186,-0.139600868737461,0.081823612584279
"2471",0.136264868368835,0.0923509978425,-0.0357846185737981,-0.0113855820105812,-0.369671173351253,-0.114455112192913,0.0996939176013127
"2472",0.136264868368835,-0.0726975458468187,-0.0283219320066339,-0.0113855820105812,-2.77009614217166,-0.14490934954077,0.0788460302263745
"2473",0.136264868368835,0.0923509978425,-0.0283219320066339,-0.0113855820105812,-0.297571219682457,-0.117326391386903,0.0972649480173279
"2474",0.136264868368835,-0.0824062837108954,-0.0208592454394697,-0.0113855820105812,-2.89367321725375,-0.133147208158845,0.0857644168234373
"2475",0.136264868368835,0.0826422599784281,-0.0208592454394697,-0.0113855820105812,-0.247240064550295,-0.132794013507119,0.0859911782240818
"2476",0.136264868368835,-0.0824062837108954,-0.0133965588723056,-0.0113855820105812,-2.98043527780412,-0.135537599348301,0.0842608738524554
"2477",0.136264868368835,0.0826422599784281,-0.0133965588723056,-0.0113855820105812,-0.160705100933618,-0.135165091508359,0.0844916706053379
"2478",0.136264868368835,-0.0824062837108954,-0.00593387230514138,-0.0113855820105812,-3.06970920061445,-0.136944643671546,0.0834004671047709
"2479",0.136264868368835,0.0729335221143481,-0.00593387230514138,-0.0113855820105812,-0.0811812030493248,-0.154357201716233,0.0740549860999075
"2480",0.136264868368835,-0.0824062837108954,0.0015288142620228,-0.0113855820105812,3.12304262521384,-0.137271460424467,0.0832031510569643
"2481",0.136264868368835,0.0729335221143481,0.0015288142620228,-0.0113855820105812,0.0209586807130638,-0.154825666897816,0.0738326987097962
"2482",0.136264868368835,-0.0824062837108954,0.00899150082918698,-0.0113855820105812,3.03291075801797,-0.136494790558643,0.0836736168688884
"2483",0.136264868368835,0.0632247842502682,0.00899150082918698,-0.0113855820105812,0.141267514196175,-0.176433287250883,0.0648679574857564
"2484",0.136264868368835,-0.0921150215749729,0.0164541873963512,-0.0113855820105812,2.96483039166795,-0.121080662101503,0.0942631898481673
"2485",0.136264868368835,0.0535160463861882,0.0164541873963512,-0.0113855820105812,0.298289156049097,-0.200620270600408,0.0571343940319888
"2486",0.136264868368835,-0.0921150215749729,0.0239168739635153,-0.0113855820105812,2.88756050980991,-0.119069131378157,0.0958479292299217
"2487",0.136264868368835,0.0535160463861882,0.0239168739635153,-0.0113855820105812,0.420281585672376,-0.191847132336151,0.0597127755067121
"2488",0.136264868368835,-0.0921150215749729,0.0313795605306795,-0.0113855820105812,2.81326598964685,-0.116469868721345,0.0979769641118563
"2489",0.136264868368835,0.0438073085221165,0.0313795605306795,-0.0113855820105812,0.621587814367146,-0.208225594153189,0.055076206993312
"2490",0.136264868368835,-0.0921150215749729,0.0388422470978437,-0.0113855820105812,2.74254494717536,-0.113401946999117,0.10061574845464
"2491",0.136264868368835,0.0438073085221165,0.0388422470978437,-0.0113855820105812,0.725396611367942,-0.192070422470055,0.059644211096145
"2492",0.136264868368835,-0.0921150215749729,0.0463049336650079,-0.0113855820105812,2.67579853735664,-0.109988219589278,0.103725385317183
"2493",0.136264868368835,0.0340985706580365,0.0463049336650079,-0.0113855820105812,0.936061542823725,-0.195463927829943,0.0586215905649237
"2494",0.136264868368835,-0.0921150215749729,0.0537676202321721,-0.0113855820105812,2.61324400859598,-0.106344827523978,0.107264932120934
"2495",0.136264868368835,0.0340985706580365,0.0537676202321721,-0.0113855820105812,1.00561994728864,-0.176955711195596,0.0646784429626429
"2496",0.136264868368835,-0.0921150215749729,0.0612303067993362,-0.0113855820105812,2.55494189243773,-0.102574236282705,0.111193341294424
"2497",0.136264868368835,0.0243898327939566,0.0612303067993362,-0.0113855820105812,1.19173093113328,-0.17105843088223,0.0668853189584805
"2498",0.136264868368835,-0.0921150215749729,0.0686929933665004,-0.0113855820105812,2.50082954368979,-0.0987617566714315,0.115470931472503
"2499",0.136264868368835,0.0146810949298847,0.0686929933665004,-0.0113855820105812,1.36024353906273,-0.160688031981831,0.0711610382422153
"2500",0.136264868368835,-0.0921150215749729,0.0761556799336646,-0.0113855820105812,2.45075489433006,-0.0949748470334691,0.120060385904911
"2501",0.136264868368835,0.0146810949298847,0.0761556799336646,-0.0113855820105812,1.3803551098947,-0.145760010593262,0.0783891166694632
"2502",0.136264868368835,-0.0921150215749729,0.0836183665008288,-0.0113855820105812,2.40450655873034,-0.0912642735142152,0.124927338456177
"2503",0.136264868368835,0.0049723570658047,0.0836183665008288,-0.0113855820105812,1.51140137800543,-0.135093286543953,0.0845363059801908
"2504",0.136264868368835,-0.0921150215749729,0.091081053067993,-0.0113855820105812,2.36183848409377,-0.0876662805688016,0.130040635593079
"2505",0.136264868368835,0.0049723570658047,0.091081053067993,-0.0113855820105812,1.51625780411992,-0.124176854325149,0.0919245018506169
"2506",0.136264868368835,-0.0921150215749729,0.0985437396351571,-0.0113855820105812,2.32248880922876,-0.0842051333021245,0.13537236534374
"2507",0.136264868368835,-0.00473638079827524,0.0985437396351571,-0.0113855820105812,1.61882310815128,-0.114896856661391,0.0993123023701876
"2508",0.136264868368835,-0.0824062837108954,0.106006426202321,-0.0113855820105812,2.23158576937501,-0.0845944470143611,0.134750842182706
"2509",0.136264868368835,-0.00473638079827524,0.106006426202321,-0.0113855820105812,1.6154467595089,-0.106888650093524,0.106721259255006
"2510",0.136264868368835,-0.0824062837108954,0.113469112769485,-0.0113855820105812,2.19891956399761,-0.0810112450909467,0.140697073976165
"2511",0.136264868368835,-0.0144451186623552,0.113469112769485,-0.0113855820105812,1.69741963345518,-0.09921068406471,0.114950130420037
"2512",0.136264868368835,-0.0824062837108954,0.12093179933665,-0.0113855820105812,2.16894864171077,-0.0776460192291054,0.146781903392618
"2513",0.136264868368835,-0.0144451186623552,0.12093179933665,-0.0113855820105812,1.68968151877874,-0.0932133238815046,0.122322495975552
"2514",0.136264868368835,-0.0726975458468187,0.128394485903814,-0.0113855820105812,2.08599549299225,-0.0770132506988712,0.14798550152084
"2515",0.136264868368835,-0.024153856526427,0.128394485903814,-0.0113855820105812,1.75674530301704,-0.0869282695117685,0.131141847910282
"2516",0.136264868368835,-0.0726975458468187,0.135857172470978,-0.0113855820105812,2.06213021005071,-0.0737576515627679,0.154504808862634
"2517",0.136264868368835,-0.0629888079827387,0.135857172470978,-0.0113855820105812,2.0049351347947,-0.0758851093998721,0.150181199624371
"2518",0.136264868368835,-0.0532800701186588,0.135857172470978,-0.0113855820105812,1.94454067504067,-0.0778624326938045,0.146374754180418
"2519",0.136264868368835,-0.0435713322545869,0.135857172470978,-0.0113855820105812,1.88114704871441,-0.0796330886393259,0.143126740282759
"2520",0.136264868368835,-0.0338625943905069,0.135857172470978,-0.0113855820105812,1.81507032859619,-0.0811390754575827,0.140475898603229
"2521",0.136264868368835,0.0049723570658047,-0.117874170812604,-0.00567129629629545,-1.5286377197603,-0.04803341269185,0.118115232215109
"2522",0.136264868368835,0.0146810949298847,-0.117874170812604,-0.00567129629629545,-1.44688554514373,-0.0477080207042481,0.118920218191776
"2523",0.136264868368835,0.0243898327939566,-0.117874170812604,-0.00567129629629545,-1.36676148005543,-0.0470803114370489,0.120504554644862
"2524",0.136264868368835,0.0340985706580365,-0.117874170812604,-0.00567129629629545,-1.28920372191318,-0.0461852918519058,0.12283808964389
"2525",0.136264868368835,-0.0144451186623552,-0.11041148424544,-0.00567129629629545,-1.70088730929853,-0.0508870945809962,0.111496730481799
"2526",0.136264868368835,-0.00473638079827524,-0.11041148424544,-0.00567129629629545,-1.6136675800909,-0.051272920433026,0.110658450911025
"2527",0.136264868368835,0.0438073085221165,-0.11041148424544,-0.00567129629629545,-1.1930826639629,-0.0477081533160644,0.118919887886397
"2528",0.136264868368835,0.0535160463861882,-0.11041148424544,-0.00567129629629545,-1.11946639911192,-0.0461889213053412,0.122828444082672
"2529",0.136264868368835,0.0632247842502682,-0.11041148424544,-0.00567129629629545,-1.05074597095147,-0.0445448427157994,0.127358677750887
"2530",0.136264868368835,-0.024153856526427,-0.102948797678276,-0.00567129629629545,-1.80124823248775,-0.0535808199457155,0.105896304610605
"2531",0.136264868368835,0.0729335221143481,-0.102948797678276,-0.00567129629629545,-0.954425286242075,-0.0449209767713828,0.126292981567018
"2532",0.136264868368835,0.0826422599784281,-0.102948797678276,-0.00567129629629545,-0.894380137879442,-0.0429327932488313,0.132137661850908
"2533",0.136264868368835,0.0923509978425,-0.102948797678276,-0.00567129629629545,-0.839609259811658,-0.0409839504495822,0.13841721478049
"2534",0.136264868368835,-0.0338625943905069,-0.0954861111111115,-0.00567129629629545,-1.91159319910528,-0.0559197515852103,0.101471357119435
"2535",0.136264868368835,0.10205973570658,-0.0954861111111115,-0.00567129629629545,-0.752133987315161,-0.0405556081724726,0.139878342388308
"2536",0.136264868368835,-0.0435713322545869,-0.0880234245439473,-0.00567129629629545,-2.03043354235944,-0.0576784496126185,0.0983806274861264
"2537",0.136264868368835,0.10205973570658,-0.0880234245439473,-0.00567129629629545,-0.711688940859583,-0.0420549103033672,0.134894316124221
"2538",0.136264868368835,-0.0435713322545869,-0.0805607379767832,-0.00567129629629545,-2.06658800342654,-0.0618423816516075,0.091764138417379
