"","time_from_bl","x","y","z","theta","phi","r"
"8973",1,0.0240829397683897,0.0402062883505109,0.0160068397178621,1.03112392099359,0.329114827372688,0.0495252716152637
"8974",1,0.0327036294235642,0.0402062883505109,0.0160068397178621,0.887940370588061,0.299555560568183,0.0542428973981992
"8975",1,0.00684156045804793,0.0474526651621051,0.0160068397178621,1.42760651528065,0.322233512452432,0.0505448444279069
"8976",1,-0.0448825774729916,0.0691917955968877,0.0160068397178621,2.14623534856359,0.19170030763349,0.0840129112475809
"8977",1,-0.0362618878178171,0.0691917955968877,0.0160068397178621,2.05352015738552,0.20210818251609,0.079741131192044
"8978",1,-0.0276411981626427,0.0691917955968877,0.0160068397178621,1.95086007665012,0.211615516539325,0.076208656539407
"8979",1,-0.0190205085074753,0.0691917955968877,0.0160068397178621,1.83906531860815,0.219472275913029,0.0735221275505392
"8980",1,-0.0448825774729916,0.0764381724084819,0.0160068397178621,2.10173224173749,0.178655057281523,0.090074740518756
"8981",1,-0.0362618878178171,0.0764381724084819,0.0160068397178621,2.0137509326573,0.186988508704791,0.0861042253725918
"8982",1,-0.0448825774729916,0.0836845492200761,0.0160068397178621,2.06308419524511,0.166992840382302,0.0963004073539658
"8983",1,-0.0362618878178171,0.0836845492200761,0.0160068397178621,1.97968990149793,0.173737933769639,0.0925972310818883
"8984",1,-0.0103998188523009,-0.13370675512775,0.0223359536419127,-1.64842084309793,0.165033953612245,0.135957888421549
"8985",1,-0.00177912919712643,-0.13370675512775,0.0223359536419127,-1.58410174435081,0.165508989556769,0.135571222951576
"8986",1,0.00684156045804793,-0.13370675512775,0.0223359536419127,-1.519672515252,0.165311033368168,0.135732082211196
"8987",1,0.0154622501132152,-0.13370675512775,0.0223359536419127,-1.4556647403594,0.16444726968725,0.136438529640455
"8988",1,0.0240829397683897,-0.13370675512775,0.0223359536419127,-1.39258948206214,0.162948521278281,0.137682167254055
"8989",1,0.0327036294235642,-0.13370675512775,0.0223359536419127,-1.3309137979404,0.160866271339646,0.139448623404319
"8990",1,-0.0190205085074753,-0.126460378316156,0.0223359536419127,-1.72008415842581,0.172915342187337,0.129818726895783
"8991",1,-0.0103998188523009,-0.126460378316156,0.0223359536419127,-1.65284944759787,0.174244766993614,0.128838186657216
"8992",1,-0.00177912919712643,-0.126460378316156,0.0223359536419127,-1.58486406765771,0.174804146524737,0.12843008763393
"8993",1,0.0413243190787315,-0.126460378316156,0.0223359536419127,-1.25495820370133,0.166336431619974,0.134903007587969
"8994",1,-0.0276411981626427,-0.119214001504562,0.0223359536419127,-1.7986324536936,0.180531116750449,0.124398186545021
"8995",1,-0.0190205085074753,-0.119214001504562,0.0223359536419127,-1.7290120918116,0.182951123927646,0.122770732357945
"8996",1,0.0499450087339059,-0.119214001504562,0.0223359536419127,-1.17405906256233,0.171117298754718,0.131169268036584
"8997",1,-0.0362618878178171,-0.111967624692967,0.0223359536419127,-1.88399721707887,0.187550840938168,0.119793857574547
"8998",1,-0.0276411981626427,-0.111967624692967,0.0223359536419127,-1.81282484593654,0.191303188711502,0.117472037695553
"8999",1,0.0585656983890804,-0.111967624692967,0.0223359536419127,-1.08887197520113,0.174958010712888,0.128318295002231
"9000",1,-0.0448825774729916,-0.104721247881373,0.0223359536419127,-1.97570459196096,0.193587580516655,0.116102886887212
"9001",1,-0.0362618878178171,-0.104721247881373,0.0223359536419127,-1.90414487222331,0.198883993036236,0.113050250291796
"9002",1,-0.0276411981626427,-0.104721247881373,0.0223359536419127,-1.8288609216043,0.203375514732555,0.110586936022263
"9003",1,0.0585656983890804,-0.104721247881373,0.0223359536419127,-1.06087666057333,0.184048985741331,0.122046612450844
"9004",1,-0.0448825774729916,-0.097474871069779,0.0223359536419127,-2.0023087253085,0.205210992673685,0.109611546270376
"9005",1,-0.0362618878178171,-0.097474871069779,0.0223359536419127,-1.92694540622744,0.211552540401647,0.106372787042907
"9006",1,0.0585656983890804,-0.097474871069779,0.0223359536419127,-1.02976772371073,0.193949954362129,0.115888680823299
"9007",1,-0.0448825774729916,-0.0902284942581848,0.0223359536419127,-2.0323877560157,0.218115507820107,0.103220742885391
"9008",1,0.0671863880442548,-0.0902284942581848,0.0223359536419127,-0.930744134516396,0.196001046830923,0.114691267059119
"9009",1,-0.0448825774729916,-0.0829821174465906,0.0223359536419127,-2.06660329769168,0.232473782578594,0.0969503605028497
"9010",1,0.0671863880442548,-0.0829821174465906,0.0223359536419127,-0.890199480642147,0.206221053564581,0.109082250524302
"9011",1,-0.0448825774729916,-0.0757357406349964,0.0223359536419127,-2.10577229884319,0.248470830374944,0.0908253433532965
"9012",1,-0.0362618878178171,-0.0757357406349964,0.0223359536419127,-2.01733641962343,0.2599815041179,0.08688913477954
"9013",1,0.0671863880442548,-0.0757357406349964,0.0223359536419127,-0.845145225246713,0.217141375989485,0.103676458142909
"9014",1,-0.0276411981626427,-0.0684893638234022,0.0223359536419127,-1.95438836928888,0.293677683863379,0.0771603759574466
"9015",1,0.0671863880442548,-0.0684893638234022,0.0223359536419127,-0.79500146911699,0.228733328156221,0.0985073526213207
"9016",1,-0.0276411981626427,-0.061242987011808,0.0223359536419127,-1.99476116875565,0.320929029583422,0.0708070202669808
"9017",1,0.0671863880442548,-0.061242987011808,0.0223359536419127,-0.739153574505791,0.240919750515236,0.0936141496871885
"9018",1,-0.0190205085074753,-0.0539966102002138,0.0223359536419127,-1.90947752991723,0.371991923781155,0.0614516759908991
"9019",1,0.0671863880442548,-0.0539966102002138,0.0223359536419127,-0.676983115691268,0.253554530254231,0.0890423465360201
"9020",1,-0.0190205085074753,-0.0467502333886195,0.0223359536419127,-1.95719712361607,0.416638400575461,0.0551929242826199
"9021",1,-0.0103998188523009,-0.0467502333886195,0.0223359536419127,-1.78968699728997,0.436385059914382,0.0528453912762953
"9022",1,-0.00177912919712643,-0.0467502333886195,0.0223359536419127,-1.60883402054569,0.44542622287664,0.0518424965417768
"9023",1,0.00684156045804793,-0.0467502333886195,0.0223359536419127,-1.4254849991521,0.441600087613946,0.0522617077455875
"9024",1,0.0671863880442548,-0.0467502333886195,0.0223359536419127,-0.607921108459262,0.266399177741083,0.0848439148402362
"9025",1,-0.00177912919712643,-0.0395038565770253,0.0223359536419127,-1.61580276244971,0.514164817618252,0.0454160193131447
"9026",1,0.00684156045804793,-0.0395038565770253,0.0223359536419127,-1.39931017831245,0.508292155292486,0.0458939697460678
"9027",1,0.0154622501132152,-0.0395038565770253,0.0223359536419127,-1.19771598413348,0.484635272924739,0.0479429941505064
"9028",1,0.0671863880442548,-0.0395038565770253,0.0223359536419127,-0.531530001919634,0.279100471748475,0.0810768786275412
"9029",1,0.00684156045804793,-0.0322574797654311,0.0223359536419127,-1.36180112902832,0.595369065512838,0.0398277136603647
"9030",1,0.0154622501132152,-0.0322574797654311,0.0223359536419127,-1.12381416707203,0.558167786826146,0.0421725147990311
"9031",1,0.0671863880442548,-0.0322574797654311,0.0223359536419127,-0.44761690882433,0.291177168225536,0.077803923836424
"9032",1,0.0154622501132152,-0.0250111029538369,0.0223359536419127,-1.01709067642534,0.649619927141577,0.0369260243544405
"9033",1,0.0240829397683897,-0.0250111029538369,0.0223359536419127,-0.804301732409492,0.571650301309247,0.0412848408492632
"9034",1,0.0585656983890804,-0.0250111029538369,0.0223359536419127,-0.403614708262653,0.337331894400718,0.0674862291424098
"9035",1,0.0671863880442548,-0.0250111029538369,0.0223359536419127,-0.356370214637754,0.302027994777151,0.0750896852736399
"9036",1,0.0154622501132152,-0.0177647261422427,0.0223359536419127,-0.854582949022413,0.75891754060579,0.0324586120862581
"9037",1,0.0240829397683897,-0.0177647261422427,0.0223359536419127,-0.635548679741736,0.641173539838716,0.0373425803592955
"9038",1,0.0327036294235642,-0.0177647261422427,0.0223359536419127,-0.497610202158193,0.540531927180936,0.0434051574985781
"9039",1,0.0413243190787315,-0.0177647261422427,0.0223359536419127,-0.406001433376828,0.460895725123261,0.0502213069057683
"9040",1,0.0499450087339059,-0.0177647261422427,0.0223359536419127,-0.341731037358504,0.398776188152759,0.0575237708902372
"9041",1,0.0585656983890804,-0.0177647261422427,0.0223359536419127,-0.294508921642846,0.349941628813056,0.065149223693021
"9042",1,0.0671863880442548,-0.0177647261422427,0.0223359536419127,-0.25849399233116,0.310974540994284,0.0729965140156415
"9043",1,0.0240829397683897,-0.0105183493306485,0.0223359536419127,-0.411785132471674,0.704454122145762,0.0344893967129481
"9044",1,0.0327036294235642,-0.0105183493306485,0.0223359536419127,-0.311177538722402,0.576501628901076,0.0409763087064836
"9045",1,0.0413243190787315,-0.0105183493306485,0.0223359536419127,-0.249239227047635,0.48250776560725,0.048137613620287
"9046",1,0.0499450087339059,-0.0105183493306485,0.0223359536419127,-0.207565449814964,0.412504257630866,0.0557138617864995
"9047",1,0.0585656983890804,-0.0105183493306485,0.0223359536419127,-0.177704635783036,0.359101026294164,0.0635568369692511
"9048",1,0.0240829397683897,-0.00327197251905433,0.0223359536419127,-0.135035860947983,0.743222650694341,0.0330089172368166
"9049",1,0.0327036294235642,-0.00327197251905433,0.0223359536419127,-0.0997173820222893,0.596894919619611,0.0397382436291909
"9050",1,0.0413243190787315,-0.00327197251905433,0.0223359536419127,-0.0790130536466233,0.49421730288621,0.0470882148374721
"9051",1,0.0499450087339059,-0.00327197251905433,0.0223359536419127,-0.0654180223739453,0.419734673688507,0.054809711974148
"9052",1,0.0585656983890804,-0.00327197251905433,0.0223359536419127,-0.0558103928301279,0.363836317242844,0.0627657681946127
"9053",1,0.0240829397683897,0.00397440429253987,0.0223359536419127,0.163555691903909,0.741085616380824,0.0330859290705599
"9054",1,0.0327036294235642,0.00397440429253987,0.0223359536419127,0.120934889963531,0.595802689765871,0.0398022372744051
"9055",1,0.0413243190787315,0.00397440429253987,0.0223359536419127,0.0958810159797099,0.49360000727161,0.0471422322540527
"9056",1,0.0499450087339059,0.00397440429253987,0.0223359536419127,0.0794082754814477,0.419357123715296,0.0548561264764855
"9057",1,0.0240829397683897,0.0112207811041341,0.0223359536419127,0.436015817923977,0.699062987710167,0.0347100668620568
"9058",1,0.0327036294235642,0.0112207811041341,0.0223359536419127,0.330519187700231,0.573567894691107,0.0411622172769444
"9059",1,0.0413243190787315,0.0112207811041341,0.0223359536419127,0.265137072543912,0.480791123528611,0.0482959636098233
"9060",1,-0.00177912919712643,-0.140953131939344,0.0286650675659634,-1.58341778968188,0.200614390465983,0.14384935454416
"9061",1,0.00684156045804793,-0.140953131939344,0.0286650675659634,-1.52229655088613,0.200400297095224,0.144000966842492
"9062",1,0.0154622501132152,-0.140953131939344,0.0286650675659634,-1.4615353854443,0.199465152209682,0.144667040754399
"9063",1,-0.0190205085074753,-0.13370675512775,0.0286650675659634,-1.71210362799227,0.209146870478422,0.13806144360116
"9064",1,-0.0103998188523009,-0.13370675512775,0.0286650675659634,-1.64842084309793,0.210573431781637,0.137139850873165
"9065",1,0.0240829397683897,-0.13370675512775,0.0286650675659634,-1.39258948206214,0.207942442860125,0.138849452477283
"9066",1,0.0327036294235642,-0.13370675512775,0.0286650675659634,-1.3309137979404,0.205314353644005,0.140601244101278
"9067",1,-0.0362618878178171,-0.126460378316156,0.0286650675659634,-1.85004869916298,0.214538200015938,0.134643372991538
"9068",1,-0.0276411981626427,-0.126460378316156,0.0286650675659634,-1.78598792498844,0.217927450508617,0.132581858556489
"9069",1,0.0413243190787315,-0.126460378316156,0.0286650675659634,-1.25495820370133,0.212216069958906,0.136094131871096
"9070",1,-0.0448825774729916,-0.119214001504562,0.0286650675659634,-1.93087043967632,0.221343559179203,0.130568411240659
"9071",1,-0.0362618878178171,-0.119214001504562,0.0286650675659634,-1.86607874287993,0.226109997873006,0.127861600026759
"9072",1,0.0499450087339059,-0.119214001504562,0.0286650675659634,-1.17405906256233,0.218241696071329,0.132393988348115
"9073",1,-0.0535032671281589,-0.111967624692967,0.0286650675659634,-2.01656407607617,0.227012795258166,0.127361825800879
"9074",1,-0.0448825774729916,-0.111967624692967,0.0286650675659634,-1.95203798020407,0.233304085977402,0.123987422098234
"9075",1,0.0499450087339059,-0.111967624692967,0.0286650675659634,-1.15121829602343,0.229680008457056,0.125908454741437
"9076",1,-0.0535032671281589,-0.104721247881373,0.0286650675659634,-2.0431348111026,0.239093420308563,0.121040594222684
"9077",1,0.0585656983890804,-0.104721247881373,0.0286650675659634,-1.06087666057333,0.234509131531383,0.123361934502479
"9078",1,-0.0535032671281589,-0.097474871069779,0.0286650675659634,-2.07278917904806,0.252301492694373,0.114828725421901
"9079",1,0.0585656983890804,-0.097474871069779,0.0286650675659634,-1.02976772371073,0.246931872758767,0.117273089907412
"9080",1,-0.0535032671281589,-0.0902284942581848,0.0286650675659634,-2.10603458452554,0.266751306696042,0.10874496249504
"9081",1,0.0585656983890804,-0.0902284942581848,0.0286650675659634,-0.995066665997293,0.260428459252271,0.111322990897933
"9082",1,-0.0535032671281589,-0.0829821174465906,0.0286650675659634,-2.14347665917122,0.282555155337509,0.102812049429374
"9083",1,0.0585656983890804,-0.0829821174465906,0.0286650675659634,-0.95621311842143,0.275072191081337,0.105535107629081
"9084",1,-0.0448825774729916,-0.0757357406349964,0.0286650675659634,-2.10577229884319,0.314779883454046,0.0925852810586638
"9085",1,-0.0362618878178171,-0.0757357406349964,0.0286650675659634,-2.01733641962343,0.328971376219457,0.0887271830737607
"9086",1,-0.0276411981626427,-0.0757357406349964,0.0286650675659634,-1.92074383373899,0.341608866263613,0.0855664907774017
"9087",1,0.0671863880442548,-0.0757357406349964,0.0286650675659634,-0.845145225246713,0.275913003861656,0.105221667191344
"9088",1,-0.0190205085074753,-0.0684893638234022,0.0286650675659634,-1.84168468979718,0.383322774260419,0.0766437133715384
"9089",1,0.0671863880442548,-0.0684893638234022,0.0286650675659634,-0.79500146911699,0.290333477976297,0.10013236137198
"9090",1,-0.0190205085074753,-0.061242987011808,0.0286650675659634,-1.87192601938738,0.420350644330852,0.0702436424210239
"9091",1,-0.0103998188523009,-0.061242987011808,0.0286650675659634,-1.73900415153122,0.432333817508741,0.0684145144603862
"9092",1,-0.00177912919712643,-0.061242987011808,0.0286650675659634,-1.59983849235803,0.437604438606698,0.0676428477918382
"9093",1,0.0671863880442548,-0.061242987011808,0.0286650675659634,-0.739153574505791,0.30544367846153,0.095322611667552
"9094",1,-0.0103998188523009,-0.0539966102002138,0.0286650675659634,-1.76106776331213,0.480532062487388,0.0620119040494303
"9095",1,-0.00177912919712643,-0.0539966102002138,0.0286650675659634,-1.60373331643226,0.487811262276146,0.0611595071299233
"9096",1,0.00684156045804793,-0.0539966102002138,0.0286650675659634,-1.4447643756491,0.484745337384945,0.061515257954236
"9097",1,0.0154622501132152,-0.0539966102002138,0.0286650675659634,-1.29190354011562,0.471897739705173,0.0630587122469108
"9098",1,0.0671863880442548,-0.0539966102002138,0.0286650675659634,-0.676983115691268,0.321053660050124,0.0908368358657888
"9099",1,0.0154622501132152,-0.0467502333886195,0.0286650675659634,-1.2513800829878,0.527183234520017,0.0569767636762151
"9100",1,0.0240829397683897,-0.0467502333886195,0.0286650675659634,-1.09510979328485,0.499058220332467,0.0598937259513843
"9101",1,0.0585656983890804,-0.0467502333886195,0.0286650675659634,-0.673674674937429,0.365349979168876,0.080232234471267
"9102",1,0.0671863880442548,-0.0467502333886195,0.0286650675659634,-0.607921108459262,0.33686199731211,0.0867253201717055
"9103",1,0.0240829397683897,-0.0395038565770253,0.0286650675659634,-1.02332225808443,0.554685727538759,0.0544263609926965
"9104",1,0.0327036294235642,-0.0395038565770253,0.0286650675659634,-0.879297421541314,0.509684083512677,0.0587517502759981
"9105",1,0.0413243190787315,-0.0395038565770253,0.0286650675659634,-0.762879347904207,0.464776887807416,0.0639526397448944
